20742290,-0.00,-0.00,-0.00,-0.26,0.49,9.85,0.00,0.00,0.00,-0.05,0.77,9.79,-0.00,0.00,-0.00,-0.18,0.50,9.82,-0.00,0.00,-0.00,0.14,0.36,9.85,-0.00,-0.00,0.00,2.04,0.31,9.68,0.0000,0.0000,0.00
20752290,-0.00,-0.00,-0.00,-0.27,0.51,9.80,0.00,0.00,0.00,-0.03,0.75,9.82,-0.00,-0.00,-0.00,-0.23,0.45,9.80,-0.00,-0.00,0.00,0.15,0.35,9.88,-0.00,-0.00,-0.00,1.99,0.31,9.69,0.0000,0.0000,0.00
20762290,0.00,0.00,0.00,-0.28,0.51,9.85,0.00,0.00,0.00,-0.04,0.76,9.84,0.00,-0.00,-0.00,-0.21,0.46,9.86,0.00,0.00,0.00,0.13,0.35,9.90,0.00,0.00,-0.00,2.00,0.23,9.62,0.0000,0.0000,0.00
20772290,0.00,0.00,0.00,-0.29,0.49,9.85,0.00,0.00,-0.00,-0.06,0.76,9.83,0.00,0.00,-0.00,-0.19,0.51,9.82,0.00,0.00,-0.00,0.14,0.36,9.84,0.00,0.00,-0.00,2.02,0.32,9.67,0.0000,0.0000,0.00
20782290,0.00,0.00,-0.00,-0.27,0.50,9.83,0.00,0.00,-0.00,-0.06,0.78,9.82,0.00,-0.00,0.00,-0.22,0.47,9.77,0.00,0.00,0.00,0.13,0.35,9.90,-0.00,-0.00,0.00,2.00,0.26,9.68,0.0000,0.0000,0.00
20792290,0.00,-0.00,0.00,-0.23,0.49,9.83,0.00,0.00,0.00,-0.02,0.76,9.82,0.00,0.00,0.00,-0.19,0.45,9.81,-0.00,0.00,0.00,0.12,0.35,9.86,0.00,-0.00,-0.00,1.96,0.31,9.65,0.0000,0.0000,0.00
20802290,-0.00,0.00,-0.00,-0.25,0.52,9.85,0.00,0.00,-0.00,-0.06,0.80,9.83,-0.00,0.00,0.00,-0.17,0.46,9.81,0.00,-0.00,0.00,0.13,0.36,9.91,-0.00,0.00,0.00,1.98,0.30,9.67,0.0000,0.0000,0.00
20812290,-0.00,-0.00,0.00,-0.29,0.51,9.83,0.00,-0.00,-0.00,-0.06,0.75,9.79,0.00,-0.00,-0.00,-0.19,0.48,9.81,-0.00,-0.00,0.00,0.12,0.35,9.87,0.00,0.00,0.00,1.99,0.30,9.66,0.0000,0.0000,0.00
20822290,-0.00,-0.00,0.00,-0.26,0.52,9.81,0.00,0.00,-0.00,-0.05,0.78,9.80,0.00,-0.00,-0.00,-0.18,0.47,9.79,-0.00,-0.00,-0.00,0.16,0.35,9.90,0.00,-0.00,-0.00,1.99,0.30,9.68,0.0000,0.0000,0.00
20832290,0.00,-0.00,-0.00,-0.26,0.48,9.86,-0.00,0.00,-0.00,-0.04,0.75,9.84,0.00,-0.00,0.00,-0.19,0.51,9.83,0.00,0.00,0.00,0.14,0.36,9.87,0.00,-0.00,0.00,1.98,0.32,9.64,0.0000,0.0000,0.00
20842290,-0.00,-0.00,-0.00,-0.25,0.50,9.81,-0.00,0.00,-0.00,-0.05,0.76,9.80,-0.00,-0.00,-0.00,-0.19,0.45,9.82,-0.00,-0.00,0.00,0.14,0.36,9.88,0.00,-0.00,-0.00,1.97,0.28,9.67,0.0000,0.0000,0.00
20852290,0.00,0.00,0.00,-0.29,0.51,9.84,0.00,-0.00,-0.00,-0.09,0.76,9.79,0.00,0.00,0.00,-0.21,0.47,9.78,0.00,0.00,-0.00,0.17,0.36,9.86,-0.00,-0.00,0.00,2.00,0.30,9.67,0.0000,0.0000,0.00
20862290,0.00,-0.00,-0.00,-0.28,0.49,9.85,0.00,0.00,0.00,-0.04,0.77,9.80,-0.00,0.00,0.00,-0.20,0.48,9.81,0.00,0.00,-0.00,0.13,0.37,9.86,-0.00,-0.00,0.00,1.99,0.28,9.69,0.0000,0.0000,0.00
20872290,-0.00,0.00,-0.00,-0.25,0.51,9.81,-0.00,0.00,-0.00,-0.04,0.76,9.79,0.00,-0.00,0.00,-0.20,0.50,9.84,0.00,0.00,-0.00,0.13,0.37,9.87,0.00,0.00,-0.00,1.99,0.29,9.63,0.0000,0.0000,0.00
20882290,0.00,-0.00,-0.00,-0.29,0.47,9.81,0.00,-0.00,0.00,-0.02,0.76,9.79,-0.00,0.00,-0.00,-0.19,0.47,9.82,0.00,0.00,0.00,0.16,0.34,9.89,-0.00,0.00,-0.00,1.95,0.32,9.68,0.0000,0.0000,0.00
20892290,-0.00,-0.00,-0.00,-0.28,0.48,9.82,-0.00,0.00,0.00,-0.03,0.75,9.78,0.00,-0.00,-0.00,-0.23,0.48,9.82,-0.00,-0.00,0.00,0.14,0.36,9.83,-0.00,0.00,-0.00,1.99,0.31,9.69,0.0000,0.0000,0.00
20902290,-0.00,-0.00,0.00,-0.24,0.51,9.83,0.00,-0.00,0.00,-0.04,0.76,9.84,0.00,0.00,0.00,-0.23,0.47,9.84,0.00,0.00,-0.00,0.14,0.32,9.85,0.00,0.00,-0.00,1.94,0.32,9.67,0.0000,0.0000,0.00
20912290,-0.00,-0.00,-0.00,-0.25,0.48,9.85,-0.00,0.00,-0.00,-0.02,0.76,9.79,0.00,-0.00,-0.00,-0.20,0.44,9.81,-0.00,0.00,0.00,0.14,0.33,9.87,-0.00,-0.00,0.00,2.02,0.27,9.64,0.0000,0.0000,0.00
20922290,0.00,-0.00,0.00,-0.24,0.50,9.83,0.00,-0.00,0.00,-0.07,0.77,9.82,-0.00,0.00,-0.00,-0.19,0.50,9.80,0.00,-0.00,-0.00,0.14,0.36,9.90,0.00,0.00,-0.00,2.00,0.29,9.68,0.0000,0.0000,0.00
20932290,-0.00,-0.00,-0.00,-0.26,0.48,9.84,-0.00,0.00,-0.00,-0.04,0.73,9.82,0.00,0.00,-0.00,-0.16,0.43,9.79,0.00,0.00,0.00,0.14,0.35,9.89,-0.00,-0.00,-0.00,1.98,0.28,9.65,0.0000,0.0000,0.00
20942290,0.00,0.00,-0.00,-0.25,0.49,9.85,0.00,0.00,-0.00,-0.06,0.75,9.81,0.00,-0.00,0.00,-0.22,0.48,9.82,-0.00,0.00,0.00,0.17,0.35,9.87,0.00,-0.00,-0.00,2.03,0.29,9.68,0.0000,0.0000,0.00
20952290,-0.00,0.00,-0.00,-0.27,0.48,9.85,-0.00,0.00,0.00,-0.03,0.72,9.82,-0.00,0.00,0.00,-0.22,0.53,9.79,-0.00,-0.00,0.00,0.12,0.34,9.86,0.00,-0.00,0.00,1.94,0.32,9.66,0.0000,0.0000,0.00
20962290,-0.00,0.00,-0.00,-0.25,0.48,9.81,-0.00,0.00,-0.00,-0.04,0.75,9.83,0.00,-0.00,0.00,-0.20,0.44,9.78,0.00,0.00,0.00,0.11,0.34,9.88,-0.00,-0.00,-0.00,2.01,0.33,9.64,0.0000,0.0000,0.00
20972290,-0.00,0.00,-0.00,-0.26,0.47,9.85,0.00,0.00,0.00,-0.03,0.76,9.81,-0.00,-0.00,-0.00,-0.20,0.49,9.82,-0.00,0.00,-0.00,0.13,0.34,9.84,-0.00,0.00,-0.00,1.97,0.31,9.69,0.0000,0.0000,0.00
20982290,-0.00,-0.00,-0.00,-0.26,0.48,9.81,-0.00,-0.00,-0.00,-0.07,0.76,9.80,0.00,-0.00,-0.00,-0.20,0.49,9.81,0.00,-0.00,-0.00,0.11,0.35,9.84,0.00,-0.00,0.00,2.00,0.31,9.64,0.0000,0.0000,0.00
20992290,0.00,-0.00,0.00,-0.28,0.50,9.83,0.00,0.00,-0.00,-0.05,0.78,9.77,0.00,-0.00,-0.00,-0.23,0.49,9.79,0.00,-0.00,-0.00,0.16,0.33,9.87,0.00,0.00,0.00,1.98,0.33,9.71,0.0000,0.0000,0.00
21002290,0.00,-0.00,0.00,-0.26,0.53,9.83,-0.00,-0.00,-0.00,-0.02,0.79,9.82,-0.00,0.00,-0.00,-0.18,0.48,9.80,0.00,0.00,-0.00,0.13,0.35,9.86,0.00,-0.00,-0.00,1.96,0.30,9.65,0.0000,0.0000,0.00
21012290,0.00,-0.00,0.00,-0.24,0.47,9.85,0.00,0.00,0.00,-0.01,0.72,9.84,0.00,-0.00,-0.00,-0.21,0.46,9.80,0.00,-0.00,0.00,0.14,0.35,9.87,0.00,-0.00,-0.00,1.96,0.29,9.63,0.0000,0.0000,0.00
21022290,-0.00,0.00,0.00,-0.27,0.53,9.84,0.00,-0.00,0.00,-0.03,0.78,9.81,-0.00,-0.00,0.00,-0.22,0.47,9.82,0.00,0.00,-0.00,0.15,0.35,9.86,0.00,0.00,-0.00,2.00,0.28,9.64,0.0000,0.0000,0.00
21032290,-0.00,0.00,0.00,-0.25,0.53,9.82,0.00,-0.00,0.00,-0.06,0.76,9.79,-0.00,0.00,-0.00,-0.19,0.48,9.83,-0.00,0.00,-0.00,0.11,0.35,9.88,-0.00,-0.00,0.00,2.03,0.32,9.70,0.0000,0.0000,0.00
21042290,-0.00,-0.00,-0.00,-0.27,0.49,9.78,-0.00,0.00,-0.00,-0.04,0.78,9.78,-0.00,-0.00,0.00,-0.22,0.45,9.79,0.00,-0.00,0.00,0.11,0.33,9.87,0.00,0.00,-0.00,1.99,0.26,9.63,0.0000,0.0000,0.00
21052290,-0.00,-0.00,-0.00,-0.24,0.51,9.80,0.00,0.00,-0.00,-0.03,0.78,9.79,-0.00,0.00,-0.00,-0.18,0.48,9.79,-0.00,0.00,0.00,0.16,0.38,9.83,-0.00,-0.00,0.00,2.00,0.33,9.64,0.0000,0.0000,0.00
21062290,-0.00,-0.00,-0.00,-0.29,0.52,9.83,0.00,-0.00,-0.00,-0.03,0.73,9.78,-0.00,0.00,0.00,-0.20,0.47,9.81,-0.00,-0.00,0.00,0.13,0.35,9.89,-0.00,0.00,-0.00,1.99,0.29,9.69,0.0000,0.0000,0.00
21072290,-0.00,-0.00,0.00,-0.28,0.50,9.75,0.00,0.00,-0.00,-0.06,0.74,9.81,0.00,-0.00,0.00,-0.19,0.47,9.75,-0.00,0.00,0.00,0.12,0.37,9.89,0.00,-0.00,-0.00,2.01,0.27,9.67,0.0000,0.0000,0.00
21082290,0.00,-0.00,0.00,-0.24,0.49,9.82,-0.00,0.00,0.00,0.00,0.76,9.80,-0.00,-0.00,0.00,-0.18,0.51,9.79,0.00,0.00,-0.00,0.14,0.36,9.87,0.00,0.00,-0.00,1.97,0.27,9.67,0.0000,0.0000,0.00
21092290,-0.00,-0.00,0.00,-0.27,0.49,9.80,0.00,-0.00,0.00,-0.07,0.76,9.80,0.00,0.00,-0.00,-0.21,0.47,9.81,0.00,0.00,-0.00,0.12,0.35,9.84,0.00,0.00,0.00,1.96,0.28,9.62,0.0000,0.0000,0.00
21102290,0.00,-0.00,0.00,-0.25,0.47,9.81,0.00,0.00,0.00,-0.04,0.75,9.79,-0.00,0.00,0.00,-0.18,0.47,9.78,0.00,-0.00,-0.00,0.13,0.37,9.86,-0.00,0.00,-0.00,1.98,0.32,9.67,0.0000,0.0000,0.00
21112290,0.00,-0.00,0.00,-0.29,0.47,9.83,0.00,-0.00,0.00,-0.03,0.78,9.81,0.00,0.00,0.00,-0.13,0.49,9.83,-0.00,-0.00,-0.00,0.14,0.34,9.83,-0.00,0.00,-0.00,2.02,0.29,9.66,0.0000,0.0000,0.00
21122290,0.00,0.00,0.00,-0.26,0.48,9.83,-0.00,-0.00,0.00,-0.06,0.79,9.84,0.00,-0.00,0.00,-0.18,0.47,9.82,-0.00,0.00,-0.00,0.15,0.38,9.86,0.00,-0.00,-0.00,1.98,0.30,9.64,0.0000,0.0000,0.00
21132290,0.00,0.00,0.00,-0.29,0.52,9.81,0.00,-0.00,-0.00,0.00,0.73,9.81,0.00,0.00,-0.00,-0.19,0.51,9.81,0.00,-0.00,0.00,0.13,0.34,9.89,0.00,0.00,-0.00,1.98,0.31,9.67,0.0000,0.0000,0.00
21142290,0.00,-0.00,0.00,-0.28,0.52,9.82,-0.00,-0.00,0.00,-0.05,0.77,9.80,0.00,0.00,-0.00,-0.22,0.48,9.78,-0.00,0.00,0.00,0.12,0.36,9.89,0.00,-0.00,0.00,1.99,0.32,9.69,0.0000,0.0000,0.00
21152290,0.00,0.00,0.00,-0.30,0.48,9.84,-0.00,0.00,0.00,-0.05,0.76,9.85,-0.00,0.00,0.00,-0.18,0.50,9.83,-0.00,-0.00,-0.00,0.13,0.36,9.83,-0.00,-0.00,0.00,1.97,0.26,9.65,0.0000,0.0000,0.00
21162290,-0.00,-0.00,-0.00,-0.26,0.53,9.84,-0.00,0.00,-0.00,-0.09,0.76,9.80,0.00,-0.00,-0.00,-0.21,0.46,9.82,-0.00,0.00,0.00,0.13,0.39,9.85,0.00,0.00,0.00,1.99,0.29,9.64,0.0000,0.0000,0.00
21172290,-0.00,0.00,-0.00,-0.30,0.51,9.80,0.00,0.00,0.00,-0.06,0.76,9.80,0.00,0.00,-0.00,-0.19,0.47,9.77,0.00,0.00,0.00,0.14,0.35,9.87,0.00,-0.00,-0.00,1.97,0.29,9.69,0.0000,0.0000,0.00
21182290,-0.00,0.00,0.00,-0.27,0.48,9.81,0.00,0.00,0.00,-0.04,0.76,9.82,-0.00,-0.00,0.00,-0.20,0.44,9.80,0.00,0.00,0.00,0.16,0.33,9.85,-0.00,-0.00,0.00,2.03,0.28,9.67,0.0000,0.0000,0.00
21192290,-0.00,-0.00,-0.00,-0.28,0.49,9.80,-0.00,0.00,-0.00,-0.06,0.78,9.79,0.00,-0.00,-0.00,-0.21,0.47,9.81,0.00,-0.00,0.00,0.16,0.35,9.89,-0.00,-0.00,0.00,1.96,0.31,9.67,0.0000,0.0000,0.00
21202290,-0.00,0.00,-0.00,-0.27,0.50,9.85,0.00,0.00,0.00,-0.05,0.77,9.79,0.00,-0.00,-0.00,-0.24,0.47,9.82,0.00,0.00,-0.00,0.11,0.35,9.89,-0.00,0.00,-0.00,1.98,0.32,9.64,0.0000,0.0000,0.00
21212290,-0.00,0.00,-0.00,-0.22,0.50,9.80,0.00,-0.00,0.00,-0.04,0.75,9.76,0.00,-0.00,-0.00,-0.19,0.48,9.80,0.00,0.00,-0.00,0.12,0.34,9.85,0.00,-0.00,0.00,1.97,0.27,9.64,0.0000,0.0000,0.00
21222290,-0.00,-0.00,-0.00,-0.28,0.51,9.82,0.00,0.00,-0.00,-0.06,0.77,9.80,-0.00,0.00,-0.00,-0.20,0.48,9.80,-0.00,0.00,-0.00,0.13,0.36,9.85,-0.00,-0.00,-0.00,1.98,0.29,9.64,0.0000,0.0000,0.00
21232290,-0.00,0.00,0.00,-0.26,0.48,9.84,0.00,0.00,-0.00,-0.03,0.75,9.80,0.00,0.00,-0.00,-0.17,0.48,9.83,0.00,-0.00,0.00,0.12,0.36,9.86,-0.00,0.00,-0.00,1.98,0.31,9.63,0.0000,0.0000,0.00
21242290,-0.00,-0.00,0.00,-0.29,0.50,9.77,0.00,-0.00,0.00,-0.06,0.74,9.79,0.00,0.00,0.00,-0.23,0.48,9.80,-0.00,0.00,-0.00,0.10,0.35,9.82,-0.00,0.00,-0.00,1.98,0.27,9.66,0.0000,0.0000,0.00
21252290,-0.00,-0.00,-0.00,-0.23,0.46,9.85,0.00,-0.00,0.00,-0.05,0.82,9.83,0.00,0.00,0.00,-0.20,0.48,9.78,0.00,0.00,-0.00,0.10,0.36,9.83,-0.00,0.00,-0.00,1.95,0.31,9.68,0.0000,0.0000,0.00
21262290,-0.00,-0.00,-0.00,-0.28,0.47,9.84,-0.00,-0.00,0.00,-0.05,0.74,9.83,-0.00,0.00,-0.00,-0.17,0.48,9.80,-0.00,-0.00,-0.00,0.14,0.34,9.84,0.00,0.00,0.00,1.98,0.30,9.64,0.0000,0.0000,0.00
21272290,-0.00,-0.00,-0.00,-0.30,0.47,9.80,0.00,-0.00,-0.00,-0.05,0.76,9.77,-0.00,-0.00,-0.00,-0.19,0.44,9.81,0.00,0.00,0.00,0.12,0.35,9.85,-0.00,-0.00,0.00,2.00,0.31,9.63,0.0000,0.0000,0.00
21282290,-0.00,0.00,0.00,-0.24,0.53,9.77,-0.00,-0.00,-0.00,-0.04,0.79,9.81,-0.00,0.00,0.00,-0.18,0.51,9.80,-0.00,0.00,-0.00,0.14,0.35,9.86,-0.00,0.00,-0.00,1.97,0.29,9.68,0.0000,0.0000,0.00
21292290,0.00,-0.00,-0.00,-0.28,0.49,9.82,0.00,0.00,0.00,-0.02,0.77,9.81,0.00,0.00,0.00,-0.16,0.48,9.79,0.00,-0.00,-0.00,0.13,0.33,9.86,0.00,0.00,-0.00,1.98,0.26,9.65,0.0000,0.0000,0.00
21302290,0.00,0.00,0.00,-0.27,0.50,9.85,0.00,-0.00,0.00,-0.05,0.80,9.82,-0.00,0.00,-0.00,-0.15,0.50,9.82,0.00,0.00,0.00,0.14,0.38,9.87,0.00,0.00,-0.00,1.97,0.30,9.66,0.0000,0.0000,0.00
21312290,0.00,-0.00,-0.00,-0.29,0.54,9.85,0.00,-0.00,0.00,-0.05,0.78,9.84,-0.00,0.00,0.00,-0.19,0.50,9.80,-0.00,0.00,0.00,0.12,0.36,9.86,0.00,0.00,-0.00,2.00,0.31,9.68,0.0000,0.0000,0.00
21322290,0.00,0.00,-0.00,-0.26,0.51,9.80,0.00,-0.00,0.00,-0.06,0.75,9.82,-0.00,0.00,-0.00,-0.17,0.48,9.77,0.00,0.00,0.00,0.15,0.37,9.85,-0.00,0.00,0.00,1.97,0.28,9.65,0.0000,0.0000,0.00
21332290,-0.00,-0.00,-0.00,-0.27,0.49,9.82,-0.00,0.00,-0.00,-0.02,0.75,9.79,-0.00,-0.00,-0.00,-0.20,0.45,9.78,0.00,0.00,0.00,0.14,0.35,9.84,-0.00,0.00,-0.00,2.00,0.29,9.65,0.0000,0.0000,0.00
21342290,0.00,-0.00,-0.00,-0.26,0.50,9.83,0.00,-0.00,0.00,-0.03,0.77,9.81,0.00,-0.00,0.00,-0.19,0.45,9.83,0.00,-0.00,0.00,0.13,0.35,9.86,0.00,-0.00,-0.00,1.95,0.33,9.68,0.0000,0.0000,0.00
21352290,0.00,-0.00,-0.00,-0.25,0.48,9.79,0.00,-0.00,-0.00,-0.06,0.75,9.81,0.00,0.00,-0.00,-0.19,0.47,9.81,0.00,0.00,0.00,0.12,0.33,9.85,-0.00,0.00,0.00,1.99,0.29,9.66,0.0000,0.0000,0.00
21362290,0.00,0.00,-0.00,-0.28,0.50,9.83,-0.00,0.00,0.00,-0.06,0.76,9.81,0.00,-0.00,-0.00,-0.20,0.48,9.79,0.00,-0.00,0.00,0.16,0.33,9.87,0.00,0.00,0.00,1.99,0.31,9.65,0.0000,0.0000,0.00
21372290,-0.00,0.00,-0.00,-0.27,0.50,9.84,-0.00,-0.00,0.00,-0.06,0.73,9.83,-0.00,0.00,0.00,-0.20,0.47,9.82,-0.00,0.00,0.00,0.12,0.33,9.84,0.00,-0.00,-0.00,1.96,0.32,9.66,0.0000,0.0000,0.00
21382290,-0.00,0.00,0.00,-0.24,0.51,9.85,-0.00,-0.00,-0.00,-0.01,0.76,9.78,-0.00,0.00,-0.00,-0.23,0.48,9.79,0.00,0.00,-0.00,0.10,0.34,9.84,-0.00,0.00,-0.00,1.98,0.30,9.64,0.0000,0.0000,0.00
21392290,-0.00,0.00,-0.00,-0.25,0.51,9.84,0.00,-0.00,0.00,-0.01,0.75,9.75,0.00,0.00,-0.00,-0.20,0.45,9.80,0.00,0.00,-0.00,0.17,0.35,9.85,0.00,-0.00,0.00,1.98,0.30,9.68,0.0000,0.0000,0.00
21402290,-0.00,-0.00,0.00,-0.27,0.47,9.81,0.00,-0.00,0.00,-0.03,0.80,9.81,-0.00,0.00,-0.00,-0.20,0.47,9.78,0.00,0.00,0.00,0.12,0.35,9.86,-0.00,-0.00,-0.00,2.00,0.30,9.71,0.0000,0.0000,0.00
21412290,-0.00,-0.00,0.00,-0.26,0.49,9.83,0.00,0.00,-0.00,-0.02,0.79,9.77,0.00,0.00,-0.00,-0.21,0.48,9.80,-0.00,-0.00,0.00,0.11,0.34,9.87,-0.00,-0.00,0.00,1.99,0.31,9.66,0.0000,0.0000,0.00
21422290,-0.00,-0.00,0.00,-0.29,0.50,9.82,0.00,0.00,0.00,-0.05,0.76,9.82,0.00,0.00,-0.00,-0.17,0.51,9.77,0.00,-0.00,0.00,0.11,0.35,9.86,0.00,0.00,-0.00,2.00,0.32,9.64,0.0000,0.0000,0.00
21432290,-0.00,-0.00,0.00,-0.26,0.53,9.84,-0.00,-0.00,0.00,-0.04,0.76,9.76,0.00,-0.00,0.00,-0.24,0.50,9.82,0.00,-0.00,0.00,0.12,0.36,9.87,-0.00,-0.00,0.00,1.98,0.29,9.67,0.0000,0.0000,0.00
21442290,-0.00,-0.00,-0.00,-0.23,0.47,9.82,0.00,-0.00,0.00,-0.05,0.76,9.81,0.00,-0.00,-0.00,-0.22,0.45,9.78,0.00,-0.00,0.00,0.08,0.34,9.83,0.00,0.00,-0.00,1.96,0.30,9.68,0.0000,0.0000,0.00
21452290,0.00,-0.00,0.00,-0.29,0.51,9.82,0.00,-0.00,0.00,-0.06,0.72,9.78,0.00,0.00,-0.00,-0.19,0.46,9.83,-0.00,-0.00,-0.00,0.15,0.34,9.87,0.00,-0.00,-0.00,1.98,0.30,9.67,0.0000,0.0000,0.00
21462290,-0.00,-0.00,-0.00,-0.26,0.50,9.81,-0.00,0.00,-0.00,-0.04,0.76,9.79,-0.00,-0.00,-0.00,-0.20,0.50,9.82,-0.00,-0.00,-0.00,0.14,0.35,9.81,0.00,0.00,0.00,2.00,0.29,9.65,0.0000,0.0000,0.00
21472290,-0.00,0.00,-0.00,-0.28,0.50,9.80,-0.00,-0.00,-0.00,-0.06,0.77,9.82,-0.00,-0.00,0.00,-0.20,0.49,9.80,-0.00,-0.00,-0.00,0.12,0.35,9.86,-0.00,0.00,-0.00,1.98,0.29,9.66,0.0000,0.0000,0.00
21482290,-0.00,-0.00,-0.00,-0.29,0.50,9.82,-0.00,0.00,-0.00,0.00,0.73,9.80,0.00,-0.00,0.00,-0.16,0.46,9.80,0.00,0.00,0.00,0.13,0.33,9.85,-0.00,0.00,0.00,1.97,0.29,9.64,0.0000,0.0000,0.00
21492290,-0.00,-0.00,-0.00,-0.27,0.49,9.81,-0.00,0.00,-0.00,-0.07,0.76,9.79,0.00,0.00,-0.00,-0.16,0.46,9.78,0.00,-0.00,-0.00,0.15,0.34,9.87,-0.00,0.00,-0.00,2.01,0.33,9.61,0.0000,0.0000,0.00
21502290,0.00,0.00,0.00,-0.28,0.45,9.82,-0.00,0.00,0.00,-0.05,0.74,9.79,0.00,-0.00,0.00,-0.17,0.47,9.76,-0.00,-0.00,0.00,0.11,0.35,9.83,-0.00,0.00,0.00,1.98,0.27,9.63,0.0000,0.0000,0.00
21512290,-0.00,0.00,-0.00,-0.23,0.50,9.85,0.00,-0.00,0.00,0.01,0.76,9.77,-0.00,-0.00,-0.00,-0.20,0.46,9.81,0.00,-0.00,0.00,0.12,0.32,9.88,-0.00,0.00,-0.00,2.01,0.35,9.68,0.0000,0.0000,0.00
21522290,-0.00,-0.00,0.00,-0.27,0.49,9.81,-0.00,0.00,-0.00,-0.02,0.78,9.77,0.00,0.00,-0.00,-0.17,0.50,9.81,-0.00,0.00,0.00,0.13,0.34,9.85,0.00,-0.00,0.00,2.00,0.27,9.68,0.0000,0.0000,0.00
21532290,-0.00,-0.00,-0.00,-0.30,0.48,9.80,-0.00,0.00,-0.00,-0.03,0.76,9.81,0.00,-0.00,-0.00,-0.18,0.45,9.80,-0.00,0.00,0.00,0.15,0.35,9.84,-0.00,-0.00,-0.00,2.02,0.29,9.61,0.0000,0.0000,0.00
21542290,0.00,-0.00,-0.00,-0.27,0.50,9.83,0.00,-0.00,-0.00,-0.04,0.73,9.82,0.00,0.00,0.00,-0.19,0.51,9.82,0.00,0.00,-0.00,0.14,0.36,9.84,-0.00,-0.00,-0.00,1.96,0.30,9.68,0.0000,0.0000,0.00
21552290,0.00,-0.00,-0.00,-0.24,0.52,9.79,-0.00,0.00,0.00,-0.02,0.80,9.81,0.00,0.00,-0.00,-0.24,0.49,9.80,-0.00,0.00,0.00,0.10,0.35,9.84,-0.00,-0.00,-0.00,2.01,0.33,9.64,0.0000,0.0000,0.00
21562290,-0.00,-0.00,-0.00,-0.26,0.49,9.80,0.00,-0.00,-0.00,-0.04,0.77,9.80,-0.00,-0.00,-0.00,-0.15,0.47,9.78,0.00,-0.00,0.00,0.12,0.36,9.85,-0.00,-0.00,-0.00,1.97,0.31,9.64,0.0000,0.0000,0.00
21572290,0.00,-0.00,0.00,-0.27,0.52,9.85,0.00,0.00,-0.00,-0.06,0.74,9.81,0.00,0.00,-0.00,-0.20,0.47,9.77,0.00,0.00,-0.00,0.10,0.35,9.88,-0.00,0.00,-0.00,1.97,0.33,9.71,0.0000,0.0000,0.00
21582290,0.00,-0.00,-0.00,-0.29,0.52,9.82,-0.00,0.00,-0.00,-0.03,0.78,9.79,0.00,-0.00,0.00,-0.22,0.48,9.80,-0.00,0.00,0.00,0.13,0.34,9.88,-0.00,-0.00,-0.00,1.97,0.33,9.64,0.0000,0.0000,0.00
21592290,-0.00,-0.00,0.00,-0.25,0.49,9.75,-0.00,0.00,-0.00,-0.06,0.73,9.82,-0.00,-0.00,-0.00,-0.20,0.47,9.81,0.00,0.00,0.00,0.13,0.36,9.85,-0.00,-0.00,0.00,1.96,0.29,9.65,0.0000,0.0000,0.00
21602290,-0.00,-0.00,-0.00,-0.30,0.53,9.83,-0.00,-0.00,0.00,-0.05,0.78,9.81,0.00,-0.00,0.00,-0.21,0.49,9.81,-0.00,0.00,0.00,0.14,0.33,9.87,-0.00,-0.00,-0.00,2.01,0.31,9.62,0.0000,0.0000,0.00
21612290,-0.00,0.00,-0.00,-0.29,0.49,9.80,-0.00,0.00,0.00,-0.01,0.78,9.76,-0.00,-0.00,-0.00,-0.16,0.47,9.77,0.00,0.00,0.00,0.12,0.37,9.89,-0.00,-0.00,0.00,2.01,0.28,9.62,0.0000,0.0000,0.00
21622290,0.00,-0.00,0.00,-0.28,0.55,9.80,0.00,0.00,-0.00,-0.04,0.77,9.80,-0.00,-0.00,-0.00,-0.18,0.48,9.81,0.00,0.00,-0.00,0.09,0.39,9.84,0.00,0.00,-0.00,1.98,0.29,9.66,0.0000,0.0000,0.00
21632290,0.00,0.00,0.00,-0.26,0.48,9.85,0.00,-0.00,0.00,-0.04,0.80,9.83,-0.00,-0.00,-0.00,-0.18,0.46,9.83,-0.00,0.00,-0.00,0.14,0.33,9.85,-0.00,-0.00,0.00,1.97,0.31,9.63,0.0000,0.0000,0.00
21642290,-0.00,0.00,-0.00,-0.30,0.48,9.79,0.00,-0.00,0.00,-0.04,0.76,9.77,-0.00,-0.00,-0.00,-0.20,0.47,9.80,-0.00,0.00,-0.00,0.14,0.38,9.87,-0.00,-0.00,-0.00,2.02,0.29,9.67,0.0000,0.0000,0.00
21652290,-0.00,0.00,-0.00,-0.26,0.50,9.82,-0.00,0.00,-0.00,-0.07,0.74,9.79,0.00,-0.00,-0.00,-0.21,0.44,9.80,-0.00,-0.00,0.00,0.14,0.35,9.84,-0.00,0.00,-0.00,1.97,0.26,9.68,0.0000,0.0000,0.00
21662290,-0.00,0.00,0.00,-0.29,0.50,9.85,-0.00,-0.00,0.00,-0.07,0.73,9.81,0.00,-0.00,0.00,-0.20,0.51,9.79,-0.00,-0.00,-0.00,0.11,0.37,9.85,-0.00,-0.00,-0.00,1.96,0.32,9.61,0.0000,0.0000,0.00
21672290,0.00,0.00,-0.00,-0.30,0.50,9.80,0.00,-0.00,0.00,-0.02,0.77,9.77,0.00,-0.00,-0.00,-0.20,0.46,9.79,0.00,-0.00,0.00,0.16,0.33,9.86,0.00,0.00,-0.00,1.97,0.29,9.63,0.0000,0.0000,0.00
