262134035,-0.25,-0.24,-0.59,-1.34,-0.13,4.83,-0.31,0.05,-0.31,-0.42,14.42,-10.62,-0.22,-0.18,-0.28,1.25,23.86,-0.80,0.26,-0.10,-0.16,1.53,13.27,22.43,0.38,0.43,-0.39,9.68,-11.66,29.50,3938.4578,10552.4336,10.74
262140770,-0.31,-0.30,-0.66,2.19,24.01,-10.66,-0.19,0.02,-0.32,0.10,18.92,31.47,0.54,0.08,-0.26,2.41,20.67,43.46,1.35,-0.23,0.02,1.68,8.13,-13.67,1.93,-0.31,-0.64,6.45,-2.52,35.61,3938.4578,10552.4336,10.74
262147552,-0.41,-0.33,-0.63,2.75,16.76,33.03,-0.31,-0.27,-0.41,0.98,23.54,25.31,0.03,-0.17,-0.35,7.72,33.38,3.69,0.11,-0.37,-0.07,4.97,14.43,9.82,-0.21,-0.40,-0.39,9.01,-5.75,14.73,3938.4578,10552.4336,10.74
262153985,-0.32,-0.43,-0.83,20.49,-23.21,2.66,-0.32,-0.08,-0.58,15.15,-18.09,4.27,0.60,0.30,-0.73,20.85,27.67,44.02,0.84,-0.38,-0.20,19.77,28.09,36.62,0.19,-0.06,-0.55,2.20,1.74,24.79,3938.4578,10552.4336,10.74
262160492,-0.19,-0.33,-0.41,1.23,-13.85,-1.75,0.07,-0.52,-0.37,0.94,-17.36,30.82,0.79,-0.26,-0.33,8.10,-14.41,-19.46,0.99,0.20,-0.37,-1.20,-18.35,5.20,1.01,0.50,-0.70,8.60,-11.36,14.77,3938.4578,10552.4336,10.74
262168058,-0.69,-0.45,-0.62,1.49,10.66,-13.15,-0.53,-0.66,-0.32,-2.22,-7.80,-23.54,-0.36,-0.91,-0.29,-2.36,-19.00,-29.04,-0.74,-0.87,-0.17,-3.02,-32.09,-15.73,-1.42,-0.43,-0.09,-0.15,-40.59,43.03,3938.4578,10552.4336,10.74
262174403,-0.02,-0.45,-0.24,2.35,46.32,12.14,0.47,-0.10,-0.26,1.64,49.20,-50.76,-0.29,-0.05,-0.20,-13.51,13.16,-9.24,-1.48,-0.70,0.05,1.54,-21.22,125.11,-0.06,-1.50,-0.11,27.52,-37.59,-28.06,3938.4578,10552.4336,10.74
262180714,0.04,-0.63,-0.24,2.35,12.95,27.45,0.17,-0.33,-0.30,-3.22,-1.01,-24.67,0.32,-0.02,-0.22,-5.95,-3.87,15.66,0.82,-0.10,-0.19,-3.40,-7.36,6.54,2.22,-0.20,-0.72,-6.26,0.87,7.47,3938.4578,10552.4336,10.74
262187407,-1.32,-0.18,-0.32,0.37,-0.91,41.31,-1.73,-0.07,-0.33,-0.02,-12.58,-4.50,-1.35,-0.11,-0.40,1.66,2.36,3.25,-1.46,-0.13,-0.21,2.55,-1.29,-14.39,-1.05,-0.38,-0.07,0.49,0.53,4.20,3938.4578,10552.4336,10.74
262194176,-0.41,0.04,-0.44,-11.48,0.21,32.10,-0.23,-0.02,-0.31,-4.99,9.66,22.92,0.39,-0.25,-0.35,-8.30,18.61,17.19,1.04,-0.11,-0.12,-3.95,16.51,13.04,1.77,0.86,-0.60,-10.53,-5.24,-25.19,3938.4578,10552.4336,10.74
262200900,-0.34,-0.18,-0.48,-8.45,-5.91,-37.28,-0.73,0.02,-0.26,-13.30,-7.15,-19.52,-0.86,0.28,-0.34,-10.04,-0.06,30.27,-1.41,0.39,-0.15,-5.59,-0.33,29.29,-1.43,0.64,0.02,-7.80,6.56,-7.02,3938.4578,10552.4336,10.74
262207673,-0.60,0.15,-0.26,-10.55,10.10,48.62,-0.93,0.08,-0.30,-7.41,17.34,34.52,-0.90,0.00,-0.34,-10.68,30.64,-29.03,-0.60,0.18,-0.10,-12.13,23.65,-10.21,0.04,-0.24,-0.29,-7.03,-1.12,18.56,3938.4578,10552.4336,10.74
262213493,-0.48,0.31,-0.39,1.94,11.34,37.01,-0.36,0.21,-0.29,0.79,10.13,34.20,-0.36,-0.40,-0.32,4.39,-0.27,48.83,-0.82,-0.22,-0.05,3.69,-9.77,13.25,-0.67,-0.02,-0.15,1.22,-15.69,-12.97,3938.4578,10552.4336,10.74
262220335,-0.02,-0.04,-0.03,3.41,27.93,25.55,-0.14,-0.18,-0.28,7.24,27.71,21.81,-0.11,0.02,-0.31,6.45,21.03,18.74,0.06,0.41,-0.03,7.72,0.58,17.62,0.11,0.73,-0.32,11.36,-31.03,24.32,3938.4578,10552.4336,10.74
262226906,0.24,0.09,-0.31,1.75,3.29,-11.01,0.36,-0.04,-0.20,2.99,2.16,2.97,0.43,-0.05,-0.23,2.53,-0.77,-0.35,0.57,0.05,-0.09,2.38,-1.93,1.32,1.23,0.20,-0.46,3.82,7.48,12.76,3938.4578,10552.4336,10.74
262233473,-0.71,0.43,0.03,-8.09,0.37,53.34,-1.06,-0.18,-0.19,9.32,-9.50,47.30,-1.16,-0.33,-0.38,-1.38,-31.60,-67.27,-0.74,-0.19,-0.16,1.73,6.67,39.33,-1.15,-1.09,-0.12,3.81,19.84,32.12,3938.4578,10552.4336,10.74
262240117,-0.26,-0.15,0.06,6.81,8.10,24.13,-0.02,-0.16,-0.18,8.14,8.62,28.44,0.98,-0.12,-0.24,8.65,16.99,14.69,1.50,-0.07,-0.04,10.97,-0.98,21.57,1.18,0.20,-0.53,20.18,-14.57,34.17,3938.4578,10552.4336,10.74
262246778,0.75,-0.32,-0.14,1.57,-0.79,-10.74,0.63,-0.14,-0.24,0.29,7.20,-5.99,0.20,0.13,-0.18,-0.09,14.16,13.36,-0.29,0.15,-0.07,0.87,15.11,10.19,-0.24,0.17,-0.19,-1.78,12.42,26.14,3938.4609,10552.4346,12.02
262253538,-0.05,-0.24,-0.41,-2.85,-9.97,-9.36,-0.16,-0.33,-0.17,-4.93,-23.24,-27.80,-0.23,-0.32,-0.32,-9.40,-35.70,-2.66,0.08,-0.55,-0.11,-8.13,-22.14,-3.55,0.42,-0.51,-0.33,-6.00,4.84,15.73,3938.4609,10552.4346,12.02
262260271,-0.50,0.09,-0.31,-8.03,5.18,29.25,-0.70,-0.03,-0.16,-4.30,3.67,7.69,-0.96,-0.19,-0.23,-8.26,-3.56,24.95,-1.37,-1.07,0.09,-1.98,-14.94,26.72,-0.41,-1.28,-0.03,-5.10,-2.13,-15.47,3938.4609,10552.4346,12.02
262266966,0.06,-0.30,-0.18,-5.98,-7.86,-3.06,-0.30,-0.39,-0.08,-9.30,-24.70,33.48,-0.57,-0.14,-0.21,-8.00,-23.77,41.54,-0.22,-0.07,-0.01,-6.38,-17.68,4.04,1.56,0.23,-0.39,-12.09,5.51,8.43,3938.4609,10552.4346,12.02
262273667,-0.01,-0.09,0.07,-2.78,2.50,11.14,-0.00,-0.42,-0.09,3.64,7.28,-22.96,-0.09,-0.27,-0.35,-1.72,7.80,-56.57,0.11,0.22,0.10,-3.80,8.35,-21.10,0.11,0.23,-0.19,-8.70,6.11,19.72,3938.4609,10552.4346,12.02
262281102,0.23,0.09,-0.39,-16.90,2.79,24.98,0.10,0.12,-0.16,-8.50,4.44,64.44,-0.24,-0.12,-0.16,-9.82,-1.93,25.08,-0.67,-0.57,0.02,-12.72,12.14,7.34,-0.67,-0.89,-0.07,-2.05,19.35,25.41,3938.4609,10552.4346,12.02
262287493,0.13,-0.31,-0.19,5.17,-11.98,26.69,0.02,-0.24,-0.17,6.59,-5.44,82.25,0.26,-0.27,-0.25,17.68,5.85,21.21,0.16,-0.01,-0.11,12.54,1.31,-41.36,-0.53,0.49,-0.15,17.63,1.08,27.54,3938.4609,10552.4346,12.02
262300027,0.30,-0.49,-0.08,0.97,-18.44,6.73,0.60,-0.32,-0.11,3.10,-15.84,24.08,1.06,-0.18,-0.16,2.53,-2.22,14.76,0.89,0.16,0.09,0.04,6.50,25.78,0.07,0.28,-0.19,8.82,8.90,18.99,3938.4609,10552.4346,12.02
262306352,0.07,-0.45,-0.09,5.23,-11.23,5.22,0.37,-0.60,-0.04,13.14,-18.71,-17.63,0.75,-0.33,-0.14,2.59,-25.89,-10.85,1.21,-0.47,0.04,8.73,-2.71,3.53,1.23,-0.20,-0.35,2.33,21.10,32.44,3938.4609,10552.4346,12.02
262312755,-0.65,-0.30,0.08,0.98,-15.03,15.30,-0.54,-0.20,-0.04,-1.03,-12.80,8.93,-0.47,-0.32,-0.11,-1.93,-5.99,23.04,-0.57,-0.84,0.03,-2.59,-3.89,6.29,-0.32,-1.77,-0.02,4.02,9.44,15.66,3938.4609,10552.4346,12.02
262319108,-0.92,-0.39,0.06,-4.87,-3.17,28.05,-0.88,-0.43,0.04,-6.34,1.78,23.05,-0.69,-0.54,-0.02,-7.09,-4.78,28.43,-0.43,-0.41,0.23,-3.91,-6.83,3.84,0.08,-0.15,-0.03,-7.42,-5.42,-13.31,3938.4609,10552.4346,12.02
262324841,0.00,-0.26,0.09,0.05,1.58,19.85,0.18,0.05,-0.07,5.97,11.20,18.67,0.80,-0.00,-0.04,6.26,24.30,8.76,0.86,-0.18,0.04,10.37,35.77,-14.01,-0.11,-0.19,-0.09,5.66,12.96,-10.22,3938.4609,10552.4346,12.02
262331653,-0.57,0.03,0.05,-5.90,-1.44,23.48,-0.31,0.09,-0.05,-4.25,-1.22,26.41,-0.33,-0.00,-0.08,0.65,8.92,1.31,-0.29,0.15,0.09,-2.74,4.43,-6.03,-1.02,0.39,0.05,-6.59,-1.30,-1.86,3938.4609,10552.4346,12.02
262338250,-0.49,0.10,-0.07,-0.56,6.88,10.72,-0.43,0.18,-0.03,-0.62,3.83,6.22,-0.20,0.26,-0.06,1.08,3.50,9.11,-0.18,0.26,0.22,3.16,-8.94,1.29,0.11,0.43,-0.05,-1.89,-18.76,-18.80,3938.4609,10552.4346,12.02
262344871,-0.20,0.13,-0.12,-0.10,-0.83,3.81,-0.08,0.29,-0.07,-5.22,3.73,11.79,0.17,0.23,-0.13,-2.01,4.99,12.38,0.18,0.36,0.14,-4.49,-3.56,-3.89,0.08,0.41,-0.09,0.18,-7.80,5.37,3938.4609,10552.4346,12.02
262351535,-0.67,0.34,-0.07,-1.05,0.03,7.32,-0.61,0.43,-0.04,-1.84,5.56,31.60,-0.57,0.27,0.03,-0.09,2.76,13.49,-0.61,0.48,0.19,-1.15,-1.96,18.62,-0.89,0.50,0.16,2.78,-8.80,11.02,3938.4609,10552.4346,12.02
262358242,0.00,0.09,0.11,-8.70,-7.14,-5.36,0.21,0.07,-0.06,-8.65,-1.48,14.66,0.47,0.49,-0.16,-11.66,-1.32,11.43,0.44,0.66,0.19,-7.90,8.98,2.06,0.42,0.77,-0.17,-5.22,9.99,41.32,3938.4609,10552.4346,12.02
262364956,-0.71,0.03,-0.02,-3.29,3.07,23.20,-0.66,0.16,-0.11,-1.89,3.97,6.62,-0.47,0.29,-0.07,-5.09,3.34,-6.22,-0.51,0.08,0.20,-4.51,2.14,17.32,-0.72,-0.15,0.10,-2.31,-4.07,14.73,3938.4609,10552.4346,12.02
262371631,-0.41,0.04,-0.07,-1.20,9.94,19.71,-0.44,0.03,-0.09,2.42,9.88,14.02,-0.47,0.05,-0.12,3.97,-1.97,24.86,-0.48,-0.15,0.10,6.52,-0.23,17.41,-0.04,-0.06,-0.09,12.38,-1.24,18.62,3938.4609,10552.4346,12.02
262378242,-0.12,0.03,-0.17,1.57,-6.67,8.89,-0.08,0.05,-0.16,-0.25,-6.01,3.55,-0.05,0.14,-0.12,-3.91,-1.50,16.17,-0.18,0.15,0.12,-4.86,-1.46,22.32,-0.24,-0.10,-0.10,-2.45,-2.23,6.98,3938.4609,10552.4346,12.02
262384806,-0.39,-0.06,-0.21,-0.74,9.93,13.04,-0.60,0.07,-0.11,-1.32,8.87,1.40,-0.59,0.09,-0.20,-0.68,8.64,8.46,-0.27,-0.03,0.11,3.52,-7.69,16.51,0.97,-0.02,-0.19,2.84,-19.61,1.91,3938.4609,10552.4346,12.02
262391411,-0.16,-0.11,0.02,-8.41,0.49,10.08,-0.05,-0.15,-0.12,-6.42,3.69,9.70,0.11,-0.07,-0.15,-9.14,3.07,-7.02,0.11,-0.12,0.16,-10.28,6.03,19.90,0.06,0.06,-0.15,-7.65,7.57,9.76,3938.4609,10552.4346,12.02
262398042,-0.01,0.01,-0.08,-3.66,1.20,7.16,0.05,-0.18,-0.19,-2.28,1.06,0.86,0.10,-0.26,-0.22,-2.36,0.82,-9.50,-0.30,-0.30,0.06,-3.33,0.22,-0.45,-0.54,-0.43,-0.15,-0.91,5.63,12.87,3938.4609,10552.4346,12.02
262404712,0.03,0.15,-0.25,-5.05,5.14,8.10,-0.05,-0.07,-0.18,-4.50,-2.20,4.27,-0.16,-0.32,-0.25,-6.12,-5.48,8.85,-0.53,-0.48,-0.03,-3.57,-3.38,11.77,-0.78,-0.64,-0.09,-5.56,-0.79,1.64,3938.4609,10552.4346,12.02
262411448,-0.01,0.30,-0.26,1.07,7.35,33.53,-0.09,0.24,-0.15,4.19,4.65,44.74,-0.08,0.20,-0.26,3.27,-0.27,23.57,-0.09,-0.22,0.00,4.36,-2.27,11.18,0.31,-0.23,-0.19,1.42,-3.90,-23.72,3938.4609,10552.4346,12.02
262417866,0.09,-0.22,-0.09,3.38,13.64,0.38,0.25,-0.14,-0.16,1.10,12.58,18.67,0.59,0.22,-0.26,4.00,6.85,34.44,0.76,0.63,0.00,5.25,-5.42,2.21,0.77,1.31,-0.37,2.39,-14.73,-7.36,3938.4609,10552.4346,12.02
262424276,0.04,-0.00,-0.19,2.25,11.24,2.41,-0.17,0.03,-0.22,2.80,5.61,-13.09,-0.32,0.25,-0.28,2.25,5.13,-6.96,-0.46,0.36,-0.05,1.94,4.08,14.47,-0.25,0.28,-0.14,7.06,-1.67,19.58,3938.4609,10552.4346,12.02
262431730,0.42,0.02,-0.08,-2.54,-16.23,16.23,0.50,0.05,-0.28,-3.50,-12.46,26.71,0.66,-0.06,-0.29,-0.39,-8.65,23.98,0.52,-0.29,-0.20,-0.88,-4.90,12.41,0.70,-0.24,-0.44,4.06,13.64,23.68,3938.4609,10552.4346,12.02
262438022,-0.07,-0.27,-0.04,-4.47,-4.61,14.77,-0.21,-0.16,-0.24,-1.57,-11.09,21.87,-0.37,-0.21,-0.27,-3.97,-18.03,43.37,-0.55,-0.24,-0.04,1.08,-13.91,16.04,-0.68,-0.16,-0.15,-0.34,1.07,27.05,3938.4609,10552.4346,12.02
262444332,0.40,-0.33,-0.26,0.85,0.07,6.54,0.55,-0.45,-0.20,0.78,-2.89,22.68,0.77,-0.42,-0.34,4.02,-8.43,15.18,0.96,-0.23,-0.09,1.96,-14.09,-0.26,1.40,-0.15,-0.55,4.60,-5.30,21.78,3938.4609,10552.4346,12.02
262450691,0.06,-0.27,-0.24,-0.82,5.17,7.68,0.03,-0.34,-0.28,-0.40,-0.95,8.33,0.10,-0.48,-0.37,0.67,-4.04,3.70,-0.17,-0.62,-0.02,-0.93,-6.20,10.52,-0.52,-0.86,-0.23,5.41,-2.17,16.55,3938.4609,10552.4346,12.02
262457410,0.47,-0.38,-0.24,-4.11,9.18,12.29,0.47,-0.43,-0.28,-3.58,10.75,10.27,0.63,-0.44,-0.35,-4.79,5.69,18.22,0.56,-0.66,-0.10,-2.92,-1.54,10.73,0.28,-0.66,-0.43,0.55,-9.04,19.84,3938.4609,10552.4346,12.02
262464149,0.29,-0.40,-0.17,-0.39,3.42,13.90,0.18,-0.34,-0.25,0.00,0.57,6.45,0.23,-0.26,-0.35,-0.91,-2.07,6.38,0.12,-0.39,-0.13,0.27,-0.78,3.80,-0.16,-0.40,-0.31,-0.07,-1.33,6.89,3938.4609,10552.4346,12.02
262470887,0.08,-0.12,-0.18,-1.66,-0.90,11.82,0.07,-0.16,-0.30,-2.03,0.16,8.27,0.17,-0.12,-0.37,-1.46,-0.03,5.08,-0.02,-0.25,-0.16,-1.39,-1.25,-0.61,-0.19,-0.17,-0.30,-1.26,-3.96,-2.92,3938.4609,10552.4346,12.02
262480785,-0.14,-0.12,-0.09,-1.68,-2.80,8.71,-0.14,-0.11,-0.29,-1.66,-2.49,6.41,-0.12,-0.02,-0.38,-1.34,-0.77,8.47,-0.19,0.12,-0.07,-1.13,-0.70,8.96,-0.33,0.34,-0.29,-1.79,2.41,-3.60,3938.4609,10552.4346,12.02
262488553,0.07,-0.01,-0.40,-0.39,-1.79,11.96,0.11,0.05,-0.33,-1.16,-2.02,7.57,0.20,0.22,-0.37,-0.88,-1.93,6.75,0.09,0.15,-0.26,-1.25,-1.08,11.97,0.32,0.11,-0.40,1.80,0.93,14.14,3938.4609,10552.4346,12.02
262495135,-0.01,-0.04,-0.23,-3.94,-1.39,7.01,-0.09,0.08,-0.32,-3.28,-0.77,14.88,-0.12,0.16,-0.35,-3.81,-1.92,13.74,-0.31,0.19,-0.17,-2.63,-3.01,21.63,-0.19,0.47,-0.32,-0.23,-0.88,9.46,3938.4609,10552.4346,12.02
262501692,0.01,-0.10,-0.38,-4.73,-3.48,5.59,0.02,-0.05,-0.38,-4.21,-1.73,7.12,0.10,0.02,-0.42,-4.29,-0.19,5.30,0.14,0.07,-0.21,-3.89,1.09,4.11,0.08,0.05,-0.37,-3.48,-0.67,18.51,3938.4609,10552.4346,12.02
262508310,-0.07,-0.02,-0.17,-4.48,-4.68,15.95,-0.04,-0.11,-0.32,-3.30,-4.95,4.20,0.01,-0.19,-0.44,-4.83,-4.02,10.06,-0.19,-0.32,-0.16,-3.62,-2.13,15.45,-0.51,-0.40,-0.30,0.15,0.81,22.49,3938.4609,10552.4346,12.02
262515000,-0.09,-0.04,-0.27,-5.82,-1.36,9.14,0.04,-0.13,-0.30,-7.02,-0.83,18.79,0.12,-0.23,-0.35,-5.68,0.19,25.52,0.01,-0.32,-0.17,-4.94,-0.36,16.56,-0.15,-0.29,-0.37,-4.36,-1.05,8.69,3938.4609,10552.4346,12.02
262521722,-0.15,-0.09,-0.36,-3.51,2.53,17.09,-0.14,-0.33,-0.32,-2.89,4.25,11.60,-0.01,-0.32,-0.37,-3.11,7.35,3.17,-0.08,-0.25,-0.16,-3.20,4.15,-2.42,-0.13,-0.19,-0.33,-1.14,-3.11,14.76,3938.4609,10552.4346,12.02
262528442,0.06,-0.02,-0.32,-2.97,-1.53,-0.22,0.09,-0.21,-0.30,-3.16,-0.71,10.95,0.04,-0.21,-0.35,-2.96,-0.75,15.05,-0.09,-0.36,-0.17,-2.21,0.79,12.19,-0.10,-0.39,-0.34,-1.36,0.53,5.78,3938.4609,10552.4346,12.02
262535086,0.23,-0.20,-0.28,-0.47,2.13,18.03,0.12,-0.17,-0.38,0.65,2.80,15.69,0.21,-0.14,-0.39,0.63,2.84,4.20,0.15,-0.14,-0.24,-0.18,4.42,7.96,0.16,-0.18,-0.42,2.63,5.01,15.21,3938.4609,10552.4346,12.02
262541667,0.17,-0.04,-0.30,1.37,2.92,11.22,0.23,-0.14,-0.36,2.00,1.95,6.19,0.36,-0.13,-0.44,1.49,0.43,5.17,0.12,-0.16,-0.25,2.13,0.05,4.67,-0.10,0.17,-0.42,2.97,-0.72,0.45,3938.4609,10552.4346,12.02
262548011,0.43,-0.11,-0.35,1.27,-0.15,-2.94,0.44,-0.12,-0.38,-0.56,0.86,1.41,0.52,-0.08,-0.37,0.70,0.01,14.45,0.43,-0.06,-0.19,1.04,-0.23,14.78,0.65,-0.05,-0.53,2.66,1.88,8.69,3938.4609,10552.4346,12.02
262554355,0.08,-0.15,-0.21,0.53,-1.84,12.36,0.04,-0.09,-0.36,1.60,-1.50,13.09,0.08,-0.01,-0.41,1.67,-2.59,2.63,-0.04,-0.09,-0.17,0.48,-2.14,2.06,0.00,-0.30,-0.39,2.17,1.50,9.84,3938.4609,10552.4346,12.02
262560727,0.08,0.03,-0.23,-1.26,-3.79,13.56,0.16,-0.07,-0.38,-0.43,-2.02,16.82,0.30,-0.06,-0.37,-0.26,-0.29,12.25,0.26,-0.07,-0.13,-0.25,0.75,11.65,0.28,-0.10,-0.44,1.21,2.40,5.37,3938.4609,10552.4346,12.02
262568230,-0.08,-0.11,-0.33,0.81,0.99,6.15,-0.13,-0.03,-0.32,-0.13,1.55,7.77,-0.04,0.08,-0.30,-0.19,1.02,22.02,0.10,0.12,-0.13,1.81,0.63,13.76,-0.10,0.21,-0.34,2.32,-0.82,2.69,3938.4609,10552.4346,12.02
262574640,0.04,-0.10,-0.19,-0.74,-2.12,13.46,0.10,-0.08,-0.29,-0.29,-2.86,5.26,0.15,0.08,-0.37,-1.23,-4.39,8.16,0.12,0.09,-0.14,0.19,-3.29,8.29,0.24,0.15,-0.41,0.57,1.02,9.09,3938.4609,10552.4346,12.02
262581029,-0.06,-0.04,-0.33,-0.61,1.43,6.07,-0.09,-0.14,-0.29,0.20,-2.33,3.84,-0.08,-0.01,-0.34,-1.10,-4.72,12.39,-0.18,-0.02,-0.12,-0.41,-1.63,24.44,-0.01,0.12,-0.33,2.84,0.56,11.03,3938.4609,10552.4346,12.02
262587667,-0.12,-0.09,-0.33,2.95,-1.96,11.36,-0.25,-0.03,-0.31,2.08,-0.28,17.73,-0.12,-0.05,-0.33,3.51,2.76,21.37,-0.11,-0.08,-0.09,3.66,1.92,12.42,0.09,-0.11,-0.34,5.58,-0.86,17.44,3938.4609,10552.4346,12.02
262594231,-0.15,-0.15,-0.31,-0.36,-1.59,21.89,-0.09,-0.19,-0.26,1.09,2.78,25.90,0.10,-0.12,-0.39,1.07,2.75,19.33,0.27,-0.05,-0.08,1.05,-2.44,7.97,0.17,0.02,-0.35,3.68,-4.46,23.29,3938.4609,10552.4346,12.02
262600820,-0.10,-0.20,-0.15,-1.59,0.24,6.94,-0.10,-0.22,-0.32,-1.64,-1.39,15.42,-0.09,-0.20,-0.33,-0.73,-3.49,15.41,-0.29,-0.19,-0.14,-1.55,-1.73,13.56,-0.22,-0.02,-0.31,4.18,-4.04,23.71,3938.4609,10552.4346,12.02
262607437,0.07,-0.21,-0.12,-0.99,-0.96,18.36,0.21,-0.19,-0.36,-0.58,-0.61,6.62,0.33,-0.19,-0.36,-1.95,-0.14,0.56,0.13,-0.36,-0.17,-2.73,-2.91,14.78,0.05,-0.50,-0.35,1.36,1.35,20.39,3938.4609,10552.4346,12.02
262614126,-0.12,-0.19,-0.16,-3.61,-4.43,7.82,-0.11,-0.22,-0.28,-4.40,-5.44,1.64,-0.17,-0.37,-0.32,-4.36,-7.60,11.15,-0.24,-0.53,-0.08,-5.00,-4.77,7.08,-0.12,-0.33,-0.30,-1.96,0.47,22.71,3938.4609,10552.4346,12.02
262620827,-0.32,-0.18,-0.21,-2.23,-6.22,11.78,-0.34,-0.24,-0.31,-1.49,-7.86,11.81,-0.24,-0.39,-0.37,-0.97,-10.02,5.25,-0.17,-0.63,-0.06,-1.27,-6.22,-2.43,0.41,-0.29,-0.38,-4.69,4.31,-1.27,3938.4609,10552.4346,12.02
262627519,-0.58,-0.15,-0.18,-3.74,-4.49,11.45,-0.62,-0.23,-0.26,-3.28,-0.88,24.02,-0.53,-0.18,-0.36,-2.97,2.27,11.60,-0.71,-0.27,-0.17,-3.37,3.41,1.86,-0.73,-0.54,-0.14,-3.42,-1.50,1.13,3938.4609,10552.4346,12.02
262634198,-0.22,-0.17,-0.21,-2.04,-1.61,8.57,-0.10,-0.18,-0.24,-2.02,-0.04,0.86,0.14,-0.00,-0.24,-3.68,2.16,9.63,0.29,0.07,-0.17,-1.61,3.33,12.92,0.33,0.49,-0.37,-0.93,-2.07,-3.65,3938.4609,10552.4346,12.02
262640809,-0.43,-0.11,-0.20,0.13,-1.61,3.76,-0.49,0.04,-0.22,0.11,-5.06,-8.93,-0.42,0.17,-0.36,-1.02,-3.16,-5.21,-0.69,0.11,-0.12,-1.52,-3.13,7.25,-0.58,0.03,-0.16,-0.96,0.65,-0.44,3938.4609,10552.4346,12.02
262647384,-0.22,0.14,-0.32,-1.31,-1.24,15.96,-0.19,0.09,-0.26,0.01,4.09,18.64,-0.07,0.21,-0.30,0.43,7.81,6.45,-0.03,0.16,-0.11,-0.09,5.34,11.01,0.20,0.01,-0.33,4.51,3.02,13.13,3938.4609,10552.4346,12.02
262653988,-0.19,0.01,-0.35,-0.80,-2.36,13.91,-0.16,0.01,-0.28,0.61,0.35,19.21,0.04,0.26,-0.28,1.19,1.45,6.66,-0.12,0.26,-0.09,0.63,3.77,13.79,-0.35,0.42,-0.24,1.93,6.66,7.36,3938.4609,10552.4346,12.02
262660597,-0.12,0.11,-0.29,0.54,-4.24,6.58,-0.21,0.16,-0.25,0.67,-3.05,9.47,-0.25,0.24,-0.30,0.02,-1.75,8.92,-0.13,0.08,-0.07,0.89,0.58,7.67,0.18,0.15,-0.29,0.91,3.93,7.12,3938.4609,10552.4346,12.02
262667290,0.12,0.08,-0.34,0.08,-0.25,17.20,-0.02,-0.02,-0.25,0.65,0.35,9.99,0.08,0.10,-0.27,-1.07,3.33,10.72,-0.05,-0.05,-0.06,1.04,-1.34,14.95,-0.04,-0.07,-0.28,2.67,1.70,13.54,3938.4609,10552.4346,12.02
262674030,-0.15,-0.02,-0.34,-1.32,-1.47,0.21,-0.17,-0.08,-0.24,-3.37,2.83,9.41,-0.00,-0.05,-0.25,-2.48,3.83,8.38,0.07,-0.10,-0.03,-1.53,0.53,15.74,0.14,0.05,-0.27,2.48,-4.11,8.50,3938.4609,10552.4346,12.02
262680438,0.03,0.03,-0.32,2.19,-2.23,9.67,0.09,0.05,-0.21,2.43,-2.82,11.01,0.03,0.08,-0.27,2.59,-2.50,13.60,-0.08,-0.12,-0.02,3.29,1.11,12.28,0.11,-0.33,-0.26,4.41,5.02,8.99,3938.4609,10552.4346,12.02
262686856,-0.18,-0.06,-0.15,0.98,-0.09,16.91,-0.21,-0.09,-0.18,0.50,-0.75,14.03,-0.07,0.06,-0.24,0.02,3.29,15.55,-0.24,-0.06,-0.01,1.07,0.26,12.98,-0.24,-0.04,-0.17,4.23,-2.30,9.24,3938.4609,10552.4346,12.02
262695396,0.05,-0.01,-0.31,-1.78,0.92,10.11,0.18,-0.10,-0.12,-1.11,1.53,5.05,0.27,-0.01,-0.22,-3.52,2.64,0.09,0.14,-0.11,0.01,-1.35,2.21,11.70,0.21,0.09,-0.23,-2.33,-0.44,15.89,3938.4609,10552.4346,12.02
262701697,-0.09,0.03,-0.28,-0.54,2.75,-0.53,-0.06,-0.02,-0.11,-1.42,1.99,-1.71,-0.07,-0.04,-0.16,-0.67,-0.41,1.37,-0.19,-0.31,0.01,-0.69,-1.42,6.84,-0.23,-0.42,-0.15,1.26,-1.02,11.55,3938.4609,10552.4346,12.02
262707990,0.10,0.09,-0.07,-0.73,2.04,12.51,0.13,-0.07,-0.17,-0.53,2.18,9.23,0.11,-0.10,-0.21,-1.42,0.85,12.17,-0.08,-0.26,0.02,-0.69,-0.52,16.22,0.00,-0.34,-0.18,0.74,-0.33,2.73,3938.4609,10552.4346,12.02
262714336,0.08,-0.01,-0.13,-0.03,0.84,24.32,0.08,-0.08,-0.14,0.92,3.29,7.05,0.18,-0.09,-0.20,-0.74,5.47,4.92,0.04,0.06,0.06,0.03,3.88,16.95,-0.32,0.01,-0.11,3.53,-1.18,6.95,3938.4609,10552.4346,12.02
262721056,0.14,-0.00,-0.14,-2.53,-2.24,4.38,0.11,0.05,-0.16,-2.28,1.26,24.14,0.16,0.06,-0.11,-1.00,3.24,20.70,0.04,0.14,0.11,-0.68,3.99,1.95,-0.23,0.13,-0.11,0.60,1.47,20.57,3938.4609,10552.4346,12.02
262727794,0.04,-0.07,-0.15,-1.69,2.75,9.63,-0.05,-0.13,-0.09,-0.78,4.18,13.45,0.01,-0.06,-0.12,-0.38,4.37,7.80,-0.14,0.04,0.12,-1.11,1.75,5.14,-0.09,0.03,-0.11,3.28,-0.89,26.19,3938.4609,10552.4346,12.02
